6.000000 12.120000 0.015014
6.500000 11.970000 0.005835
7.000000 11.830000 0.012201
7.500000 11.700000 0.002198
8.000000 11.570000 0.005896
8.500000 11.450000 0.009446
9.000000 11.330000 0.012794
9.500000 11.210000 0.004561
10.000000 11.090000 0.014820
10.500000 10.980000 0.011611
11.000000 10.880000 0.015457
11.500000 10.770000 0.002100
12.000000 10.670000 0.011095
12.500000 10.570000 0.011505
13.000000 10.470000 0.003536
13.500000 10.370000 0.012593
14.000000 10.280000 0.001227
14.500000 10.190000 0.002889
15.000000 10.100000 0.000113
15.500000 10.010000 0.010079
16.000000 9.930000 0.009737
16.500000 9.840000 0.013496
17.000000 9.760000 0.006170
17.500000 9.680000 0.004774
18.000000 9.600000 0.009196
18.500000 9.530000 0.018584
19.000000 9.450000 0.003032
19.500000 9.370000 0.018014
20.000000 9.300000 0.005866
