6.000000 12.210000 0.003212
6.500000 12.070000 0.010914
7.000000 11.930000 0.007890
7.500000 11.790000 0.011254
8.000000 11.660000 0.012104
8.500000 11.540000 0.006975
9.000000 11.420000 0.013351
9.500000 11.300000 0.007498
10.000000 11.180000 0.010078
10.500000 11.070000 0.003988
11.000000 10.960000 0.008291
11.500000 10.860000 0.015728
12.000000 10.750000 0.008135
12.500000 10.650000 0.005402
13.000000 10.550000 0.011401
13.500000 10.460000 0.010727
14.000000 10.360000 0.011834
14.500000 10.270000 0.005346
15.000000 10.180000 0.006262
15.500000 10.090000 0.014414
16.000000 10.010000 0.008276
16.500000 9.920000 0.013660
17.000000 9.840000 0.003959
17.500000 9.760000 0.000421
18.000000 9.680000 0.002937
18.500000 9.600000 0.011380
19.000000 9.530000 0.013795
19.500000 9.450000 0.005981
20.000000 9.380000 0.008566
