6.000000 11.580000 0.001448
6.500000 11.450000 0.008265
7.000000 11.320000 0.005338
7.500000 11.190000 0.007369
8.000000 11.070000 0.005119
8.500000 10.950000 0.011641
9.000000 10.840000 0.001286
9.500000 10.730000 0.001248
10.000000 10.620000 0.004022
10.500000 10.520000 0.009881
11.000000 10.410000 0.010434
11.500000 10.310000 0.008592
12.000000 10.220000 0.012512
12.500000 10.120000 0.000840
13.000000 10.030000 0.007936
13.500000 9.940000 0.010798
14.000000 9.850000 0.007795
14.500000 9.760000 0.001012
15.000000 9.680000 0.014586
15.500000 9.590000 0.005339
16.000000 9.510000 0.000117
16.500000 9.430000 0.000161
17.000000 9.350000 0.004466
17.500000 9.270000 0.013928
18.000000 9.200000 0.003746
18.500000 9.120000 0.014984
19.000000 9.050000 0.005907
19.500000 8.980000 0.000915
20.000000 8.910000 0.000024
