6.000000 11.710000 0.005366
6.500000 11.570000 0.004610
7.000000 11.440000 0.001216
7.500000 11.310000 0.008489
8.000000 11.190000 0.000205
8.500000 11.070000 0.001446
9.000000 10.950000 0.012088
9.500000 10.840000 0.004628
10.000000 10.730000 0.005513
10.500000 10.630000 0.013572
11.000000 10.520000 0.003356
11.500000 10.420000 0.002860
12.000000 10.320000 0.000284
12.500000 10.220000 0.010544
13.000000 10.130000 0.002189
13.500000 10.040000 0.008668
14.000000 9.950000 0.008960
14.500000 9.860000 0.003142
15.000000 9.770000 0.008706
15.500000 9.690000 0.005139
16.000000 9.610000 0.013733
16.500000 9.520000 0.015148
17.000000 9.450000 0.015350
17.500000 9.370000 0.008495
18.000000 9.290000 0.003377
18.500000 9.220000 0.013226
19.000000 9.140000 0.008219
19.500000 9.070000 0.000538
20.000000 9.000000 0.002904
