6.000000 11.250000 0.006949
6.500000 11.120000 0.005166
7.000000 11.000000 0.004124
7.500000 10.880000 0.009848
8.000000 10.770000 0.000816
8.500000 10.660000 0.002021
9.000000 10.550000 0.001526
9.500000 10.440000 0.011550
10.000000 10.340000 0.004497
10.500000 10.240000 0.003191
11.000000 10.140000 0.007695
11.500000 10.050000 0.008661
12.000000 9.950000 0.007117
12.500000 9.860000 0.003082
13.000000 9.770000 0.004173
13.500000 9.680000 0.010385
14.000000 9.600000 0.005046
14.500000 9.510000 0.011052
15.000000 9.430000 0.004799
15.500000 9.350000 0.002951
16.000000 9.270000 0.005489
16.500000 9.190000 0.012406
17.000000 9.120000 0.005038
17.500000 9.040000 0.010263
18.000000 8.970000 0.000553
18.500000 8.900000 0.005472
19.000000 8.830000 0.007819
19.500000 8.760000 0.006507
20.000000 8.690000 0.001561
