6.000000 11.940000 0.004041
6.500000 11.800000 0.002709
7.000000 11.670000 0.012986
7.500000 11.530000 0.012679
8.000000 11.410000 0.006834
8.500000 11.280000 0.014236
9.000000 11.170000 0.012925
9.500000 11.050000 0.000035
10.000000 10.940000 0.007531
10.500000 10.830000 0.005711
11.000000 10.720000 0.005215
11.500000 10.620000 0.009088
12.000000 10.520000 0.012917
12.500000 10.420000 0.008820
13.000000 10.320000 0.003031
13.500000 10.230000 0.010473
14.000000 10.130000 0.016139
14.500000 10.040000 0.016541
15.000000 9.960000 0.010301
15.500000 9.870000 0.002928
16.000000 9.790000 0.011905
16.500000 9.700000 0.013721
17.000000 9.620000 0.010540
17.500000 9.540000 0.012887
18.000000 9.470000 0.014871
18.500000 9.390000 0.001945
19.000000 9.310000 0.016247
19.500000 9.240000 0.003326
20.000000 9.170000 0.004988
