6.000000 11.900000 0.012162
6.500000 11.760000 0.012783
7.000000 11.630000 0.000765
7.500000 11.500000 0.002049
8.000000 11.370000 0.008612
8.500000 11.250000 0.001907
9.000000 11.130000 0.005752
9.500000 11.020000 0.009882
10.000000 10.900000 0.013968
10.500000 10.800000 0.013335
11.000000 10.690000 0.001528
11.500000 10.590000 0.014615
12.000000 10.480000 0.014156
12.500000 10.390000 0.012387
13.000000 10.290000 0.000265
13.500000 10.200000 0.012121
14.000000 10.100000 0.015069
14.500000 10.010000 0.016374
15.000000 9.930000 0.009230
15.500000 9.840000 0.004714
16.000000 9.760000 0.009067
16.500000 9.670000 0.017090
17.000000 9.590000 0.014789
17.500000 9.520000 0.016933
18.000000 9.440000 0.008660
18.500000 9.360000 0.004911
19.000000 9.290000 0.011987
19.500000 9.210000 0.011694
20.000000 9.140000 0.004251
