6.000000 12.010000 0.008751
6.500000 11.870000 0.004028
7.000000 11.730000 0.013984
7.500000 11.600000 0.008285
8.000000 11.480000 0.014819
8.500000 11.350000 0.004309
9.000000 11.230000 0.004489
9.500000 11.110000 0.015579
10.000000 11.000000 0.005707
10.500000 10.890000 0.005486
11.000000 10.780000 0.014683
11.500000 10.680000 0.002060
12.000000 10.580000 0.007968
12.500000 10.480000 0.005692
13.000000 10.380000 0.004581
13.500000 10.290000 0.011167
14.000000 10.190000 0.014321
14.500000 10.100000 0.012911
15.000000 10.020000 0.016429
15.500000 9.930000 0.004615
16.000000 9.840000 0.013752
16.500000 9.760000 0.003012
17.000000 9.680000 0.001940
17.500000 9.600000 0.001200
18.000000 9.520000 0.005153
18.500000 9.440000 0.017002
19.000000 9.370000 0.002611
19.500000 9.300000 0.017428
20.000000 9.220000 0.009968
