6.000000 11.490000 0.001878
6.500000 11.360000 0.003359
7.000000 11.230000 0.004236
7.500000 11.110000 0.002321
8.000000 10.990000 0.000621
8.500000 10.870000 0.009399
9.000000 10.760000 0.002973
9.500000 10.650000 0.003977
10.000000 10.540000 0.012407
10.500000 10.440000 0.002196
11.000000 10.340000 0.001452
11.500000 10.240000 0.000548
12.000000 10.140000 0.008819
12.500000 10.050000 0.002943
13.000000 9.960000 0.009002
13.500000 9.870000 0.009372
14.000000 9.780000 0.004089
14.500000 9.690000 0.006789
15.000000 9.610000 0.006126
15.500000 9.530000 0.014196
16.000000 9.440000 0.012567
16.500000 9.360000 0.014431
17.000000 9.290000 0.009556
17.500000 9.210000 0.001454
18.000000 9.140000 0.014087
18.500000 9.060000 0.005917
19.000000 8.990000 0.001281
19.500000 8.920000 0.004516
20.000000 8.850000 0.003815
