6.000000 11.670000 0.009758
6.500000 11.530000 0.002189
7.000000 11.400000 0.000912
7.500000 11.270000 0.009998
8.000000 11.150000 0.003736
8.500000 11.030000 0.006739
9.000000 10.920000 0.007614
9.500000 10.800000 0.013252
10.000000 10.700000 0.011636
10.500000 10.590000 0.001454
11.000000 10.490000 0.011449
11.500000 10.380000 0.012086
12.000000 10.290000 0.012278
12.500000 10.190000 0.001092
13.000000 10.100000 0.012625
13.500000 10.000000 0.011951
14.000000 9.910000 0.012985
14.500000 9.830000 0.010595
15.000000 9.740000 0.002060
15.500000 9.660000 0.010687
16.000000 9.570000 0.013309
16.500000 9.490000 0.011178
17.000000 9.410000 0.014093
17.500000 9.340000 0.010434
18.000000 9.260000 0.002150
18.500000 9.190000 0.013417
19.000000 9.110000 0.008607
19.500000 9.040000 0.001829
20.000000 8.970000 0.000773
