6.000000 11.350000 0.007069
6.500000 11.220000 0.000505
7.000000 11.100000 0.007339
7.500000 10.980000 0.006859
8.000000 10.860000 0.001139
8.500000 10.750000 0.006303
9.000000 10.640000 0.006967
9.500000 10.530000 0.000761
10.000000 10.430000 0.012099
10.500000 10.320000 0.007536
11.000000 10.220000 0.008827
11.500000 10.130000 0.011325
12.000000 10.030000 0.001780
12.500000 9.940000 0.005454
13.000000 9.850000 0.007332
13.500000 9.760000 0.003858
14.000000 9.670000 0.004944
14.500000 9.590000 0.008816
15.000000 9.500000 0.010229
15.500000 9.420000 0.006002
16.000000 9.340000 0.006326
16.500000 9.260000 0.011186
17.000000 9.190000 0.008906
17.500000 9.110000 0.004648
18.000000 9.040000 0.007425
18.500000 8.960000 0.014688
19.000000 8.890000 0.010547
19.500000 8.820000 0.010177
20.000000 8.750000 0.013553
