6.000000 11.400000 0.010299
6.500000 11.270000 0.006572
7.000000 11.140000 0.005615
7.500000 11.020000 0.003954
8.000000 10.900000 0.010037
8.500000 10.790000 0.000497
9.000000 10.680000 0.002063
9.500000 10.570000 0.002423
10.000000 10.470000 0.010859
10.500000 10.360000 0.007386
11.000000 10.260000 0.007043
11.500000 10.160000 0.011044
12.000000 10.070000 0.003285
12.500000 9.980000 0.012150
13.000000 9.880000 0.011674
13.500000 9.800000 0.013449
14.000000 9.710000 0.005915
14.500000 9.620000 0.007011
15.000000 9.540000 0.003272
15.500000 9.460000 0.008885
16.000000 9.380000 0.009840
16.500000 9.300000 0.006173
17.000000 9.220000 0.002088
17.500000 9.140000 0.014881
18.000000 9.070000 0.001779
18.500000 9.000000 0.007441
19.000000 8.930000 0.012793
19.500000 8.860000 0.014297
20.000000 8.790000 0.011983
