6.000000 11.750000 0.002941
6.500000 11.610000 0.005062
7.000000 11.480000 0.000460
7.500000 11.350000 0.005001
8.000000 11.230000 0.005308
8.500000 11.110000 0.005838
9.000000 10.990000 0.003276
9.500000 10.880000 0.005987
10.000000 10.770000 0.006701
10.500000 10.660000 0.001022
11.000000 10.560000 0.011993
11.500000 10.450000 0.009615
12.000000 10.350000 0.011716
12.500000 10.260000 0.009048
13.000000 10.160000 0.007112
13.500000 10.070000 0.000467
14.000000 9.980000 0.001757
14.500000 9.890000 0.003165
15.000000 9.800000 0.014199
15.500000 9.720000 0.000753
16.000000 9.640000 0.010372
16.500000 9.560000 0.014702
17.000000 9.480000 0.013798
17.500000 9.400000 0.007735
18.000000 9.320000 0.003421
18.500000 9.250000 0.014224
19.000000 9.170000 0.006645
19.500000 9.100000 0.001943
20.000000 9.030000 0.006231
