6.000000 12.270000 0.006115
6.500000 12.130000 0.010715
7.000000 11.990000 0.009554
7.500000 11.850000 0.008436
8.000000 11.720000 0.007515
8.500000 11.600000 0.013981
9.000000 11.470000 0.013052
9.500000 11.350000 0.017674
10.000000 11.240000 0.001366
10.500000 11.130000 0.009300
11.000000 11.020000 0.006489
11.500000 10.910000 0.003770
12.000000 10.810000 0.009900
12.500000 10.710000 0.014323
13.000000 10.610000 0.009744
13.500000 10.510000 0.003572
14.000000 10.420000 0.012470
14.500000 10.320000 0.017404
15.000000 10.230000 0.017037
15.500000 10.150000 0.014505
16.000000 10.060000 0.000415
16.500000 9.980000 0.018352
17.000000 9.890000 0.009570
17.500000 9.810000 0.004700
18.000000 9.730000 0.006025
18.500000 9.650000 0.013431
19.000000 9.580000 0.013518
19.500000 9.500000 0.005477
20.000000 9.430000 0.010584
