6.000000 12.150000 0.007167
6.500000 12.000000 0.012848
7.000000 11.870000 0.013531
7.500000 11.730000 0.006917
8.000000 11.600000 0.009642
8.500000 11.480000 0.006958
9.000000 11.360000 0.011334
9.500000 11.240000 0.003919
10.000000 11.120000 0.014834
10.500000 11.010000 0.010654
11.000000 10.900000 0.016526
11.500000 10.800000 0.005081
12.000000 10.700000 0.015093
12.500000 10.600000 0.016383
13.000000 10.500000 0.009162
13.500000 10.400000 0.006338
14.000000 10.310000 0.006035
14.500000 10.220000 0.011042
15.000000 10.130000 0.008831
15.500000 10.040000 0.000451
16.000000 9.950000 0.016629
16.500000 9.870000 0.002297
17.000000 9.790000 0.005918
17.500000 9.710000 0.008118
18.000000 9.630000 0.004412
18.500000 9.550000 0.005093
19.000000 9.480000 0.018325
19.500000 9.400000 0.002237
20.000000 9.330000 0.010808
