6.000000 12.180000 0.001075
6.500000 12.040000 0.013825
7.000000 11.900000 0.009827
7.500000 11.760000 0.009953
8.000000 11.630000 0.011728
8.500000 11.510000 0.006119
9.000000 11.390000 0.011506
9.500000 11.270000 0.004881
10.000000 11.150000 0.013270
10.500000 11.040000 0.008125
11.000000 10.930000 0.013205
11.500000 10.830000 0.009610
12.000000 10.720000 0.014719
12.500000 10.620000 0.012851
13.000000 10.530000 0.016310
13.500000 10.430000 0.001422
14.000000 10.340000 0.014800
14.500000 10.240000 0.016022
15.000000 10.150000 0.017716
15.500000 10.070000 0.010666
16.000000 9.980000 0.004932
16.500000 9.900000 0.010382
17.000000 9.810000 0.018536
17.500000 9.730000 0.015797
18.000000 9.650000 0.019030
18.500000 9.580000 0.010632
19.000000 9.500000 0.003988
19.500000 9.430000 0.015015
20.000000 9.350000 0.010593
