6.000000 11.830000 0.004331
6.500000 11.690000 0.000275
7.000000 11.560000 0.010069
7.500000 11.430000 0.008217
8.000000 11.300000 0.005028
8.500000 11.180000 0.001405
9.000000 11.060000 0.007869
9.500000 10.950000 0.004575
10.000000 10.840000 0.008087
10.500000 10.730000 0.002811
11.000000 10.620000 0.011084
11.500000 10.520000 0.000836
12.000000 10.420000 0.000496
12.500000 10.320000 0.007659
13.000000 10.230000 0.009100
13.500000 10.130000 0.012399
14.000000 10.040000 0.009109
14.500000 9.950000 0.012225
15.000000 9.870000 0.010923
15.500000 9.780000 0.004448
16.000000 9.700000 0.007242
16.500000 9.620000 0.013471
17.000000 9.540000 0.014314
17.500000 9.460000 0.009836
18.000000 9.380000 0.000118
18.500000 9.300000 0.014742
19.000000 9.230000 0.000155
19.500000 9.160000 0.010582
20.000000 9.090000 0.016580
