6.000000 11.620000 0.007096
6.500000 11.490000 0.002128
7.000000 11.360000 0.001296
7.500000 11.230000 0.009602
8.000000 11.110000 0.005350
8.500000 10.990000 0.010112
9.000000 10.880000 0.002228
9.500000 10.770000 0.006546
10.000000 10.660000 0.002870
10.500000 10.550000 0.008727
11.000000 10.450000 0.000439
11.500000 10.350000 0.002985
12.000000 10.250000 0.002590
12.500000 10.160000 0.013830
13.000000 10.060000 0.005061
13.500000 9.970000 0.001120
14.000000 9.880000 0.003141
14.500000 9.790000 0.011055
15.000000 9.710000 0.005711
15.500000 9.620000 0.013497
16.000000 9.540000 0.007268
16.500000 9.460000 0.006065
17.000000 9.380000 0.009840
17.500000 9.310000 0.013524
18.000000 9.230000 0.000230
18.500000 9.160000 0.014770
19.000000 9.080000 0.007828
19.500000 9.010000 0.001947
20.000000 8.940000 0.000178
