6.000000 12.330000 0.001044
6.500000 12.180000 0.016768
7.000000 12.040000 0.016479
7.500000 11.910000 0.001985
8.000000 11.780000 0.004557
8.500000 11.650000 0.007867
9.000000 11.530000 0.001932
9.500000 11.410000 0.001327
10.000000 11.290000 0.017046
10.500000 11.180000 0.007636
11.000000 11.070000 0.009272
11.500000 10.960000 0.018534
12.000000 10.860000 0.003246
12.500000 10.760000 0.002542
13.000000 10.660000 0.000899
13.500000 10.560000 0.013296
14.000000 10.470000 0.004391
14.500000 10.380000 0.014084
15.000000 10.290000 0.015958
15.500000 10.200000 0.010201
16.000000 10.110000 0.002995
16.500000 10.030000 0.016589
17.000000 9.940000 0.010758
17.500000 9.860000 0.004560
18.000000 9.780000 0.004716
18.500000 9.700000 0.011083
19.000000 9.630000 0.017653
19.500000 9.550000 0.000589
20.000000 9.480000 0.016994
