6.000000 11.530000 0.010456
6.500000 11.400000 0.006619
7.000000 11.280000 0.011135
7.500000 11.150000 0.003375
8.000000 11.030000 0.003108
8.500000 10.910000 0.011381
9.000000 10.800000 0.003000
9.500000 10.690000 0.002240
10.000000 10.580000 0.009095
10.500000 10.480000 0.002952
11.000000 10.380000 0.008277
11.500000 10.280000 0.008937
12.000000 10.180000 0.000943
12.500000 10.080000 0.013646
13.000000 9.990000 0.006426
13.500000 9.900000 0.004992
14.000000 9.810000 0.009302
14.500000 9.730000 0.010104
15.000000 9.640000 0.005236
15.500000 9.560000 0.003897
16.000000 9.480000 0.008123
16.500000 9.400000 0.007482
17.000000 9.320000 0.002008
17.500000 9.240000 0.008232
18.000000 9.170000 0.008371
18.500000 9.090000 0.010998
19.000000 9.020000 0.002864
19.500000 8.950000 0.001246
20.000000 8.880000 0.001362
